mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_precision,rank_train_recall,rank_train_accuracy
0.0004059791564941406,5.65154432522716e-05,0.007753753662109375,0.0022071496324298453,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.9166666666666666,0.95,0.7666666666666667,0.8666666666666667,0.864406779661017,0.8728813559322035,0.06205874591125225,16,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9456521739130435,0.9661904761904762,0.8170289855072465,0.89375,0.8794642857142857,0.9004171842650104,0.05255358639509792,12,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.9490384615384615,0.9682692307692308,0.8327991452991453,0.8775,0.8947222222222222,0.904465811965812,0.04902203791787668,10,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.9454200284765069,0.9670014347202296,0.8206589189587039,0.8765151515151515,0.884169632376232,0.8987530332093648,0.05223321242036066,9,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,10,4,10,4
0.0005260944366455078,7.762399277136425e-05,0.007174062728881836,0.0013912103503952757,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.8833333333333333,0.95,0.7833333333333333,0.8833333333333333,0.9322033898305084,0.8864406779661017,0.057938672599823264,5,0.8870292887029289,0.8702928870292888,0.9163179916317992,0.895397489539749,0.8791666666666667,0.8896408647140864,0.015720567575359626,0.9245454545454546,0.9689814814814814,0.8065079365079365,0.9029503105590062,0.9257246376811594,0.9057419641550076,0.05405053305317446,7,0.895022561900599,0.8840744101633394,0.925947478865304,0.9091157031374423,0.9023010424612256,0.903292239305582,0.014041848902595093,0.8865384615384615,0.9278846153846154,0.8077991452991452,0.8875,0.9422222222222222,0.8903888888888888,0.04676935142996884,17,0.901743839427663,0.8818908982511924,0.9145054981452041,0.916723975188781,0.8908767383888743,0.901148189880343,0.01339942959287486,0.9021942110177404,0.9455712788259958,0.8026004728132388,0.8878164864009152,0.9291675376461592,0.8934699973408098,0.04970754971701123,13,0.896251877105402,0.8798534798534798,0.9185356777404203,0.9108166771415166,0.8941851049806986,0.8999285633643034,0.013522500072461247,17,16,17,17
0.0004657745361328125,7.937249203679711e-05,0.014663887023925782,0.005344565475563825,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8833333333333333,0.9333333333333333,0.8,0.8833333333333333,0.9322033898305084,0.8864406779661017,0.04854780924644809,5,0.8870292887029289,0.8619246861924686,0.9121338912133892,0.891213389121339,0.8708333333333333,0.8846269177126919,0.01738643649048316,0.9265217391304348,0.9439814814814814,0.8426190476190476,0.9029503105590062,0.9257246376811594,0.9083594432942259,0.03535931818128985,4,0.890980623790471,0.87242926706936,0.9190576109073247,0.9045380808261889,0.8920376389038731,0.8958086442994435,0.01549737431827651,0.8490384615384615,0.8778846153846154,0.8577991452991452,0.8875,0.9422222222222222,0.8828888888888888,0.03268668294163441,18,0.892368839427663,0.8568908982511924,0.9020054981452039,0.8948489751887809,0.8658767383888744,0.882398189880343,0.01767745869872171,0.8741165070679435,0.8976911618669314,0.8429450955108027,0.8878164864009152,0.9291675376461592,0.8863473576985503,0.02827634386925759,16,0.8889176866131536,0.860409469619996,0.9079097886934787,0.8975513373705998,0.8745774319519729,0.8858731428498402,0.01677650126262245,18,18,18,18
0.0004369258880615234,9.362653584543171e-05,0.003928041458129883,0.0010435667063756658,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.8833333333333333,0.9333333333333333,0.75,0.85,0.8983050847457628,0.8629943502824858,0.06252147002675348,19,0.9916317991631799,0.9832635983263598,0.9916317991631799,0.9874476987447699,0.9875,0.9882949790794979,0.003128367130860178,0.8919871794871795,0.9557692307692308,0.7847967250141163,0.8801759834368531,0.9031713900134953,0.8831801017441752,0.05556025813703105,19,0.9951923076923077,0.9905660377358491,0.9951923076923077,0.9929245283018868,0.9929245283018868,0.9933599419448477,0.0017262791938120906,0.9058760683760684,0.9557692307692308,0.8231837606837606,0.865,0.9147222222222222,0.8929102564102565,0.04524575429620033,16,0.99375,0.9875,0.99375,0.990625,0.990625,0.99125,0.002338535866733711,0.8962206910736323,0.9557692307692308,0.7951293889648883,0.8653190142067797,0.9060057589469355,0.8836888167922933,0.05297339287486072,19,0.9944082585719553,0.9887820512820513,0.9944082585719553,0.9916344131898942,0.9916344131898942,0.99217347896115,0.0021010209580952584,1,1,1,1
0.00039267539978027344,5.2795801202615786e-05,0.009504222869873047,0.01232149436984852,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.9,0.95,0.8,0.8833333333333333,0.864406779661017,0.8795480225988701,0.04889424958785136,12,0.9916317991631799,0.9832635983263598,0.9916317991631799,0.9874476987447699,0.9875,0.9882949790794979,0.003128367130860178,0.9039855072463768,0.9661904761904762,0.8199404761904762,0.9029503105590062,0.8794642857142857,0.8945062111801242,0.04708737001484101,15,0.9951923076923077,0.9905660377358491,0.9951923076923077,0.9929245283018868,0.9929245283018868,0.9933599419448477,0.0017262791938120906,0.9212606837606837,0.9682692307692308,0.8577991452991452,0.8875,0.8947222222222222,0.9059102564102564,0.03715660362674087,9,0.99375,0.9875,0.99375,0.990625,0.990625,0.99125,0.002338535866733711,0.907986873396293,0.9670014347202296,0.8282986308643381,0.8878164864009152,0.884169632376232,0.8950546115516016,0.04465607001369694,10,0.9944082585719553,0.9887820512820513,0.9944082585719553,0.9916344131898942,0.9916344131898942,0.99217347896115,0.0021010209580952584,1,1,1,1
0.0004856109619140625,6.201457442725738e-05,0.014759397506713868,0.01762497631036645,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.8666666666666667,0.9333333333333333,0.7833333333333333,0.8666666666666667,0.9322033898305084,0.8764406779661018,0.055147610079740554,13,0.8786610878661087,0.8577405857740585,0.9079497907949791,0.8828451882845189,0.8666666666666667,0.8787726638772664,0.01706930647231298,0.916083916083916,0.9600563909774436,0.8065079365079365,0.8921277997364955,0.9257246376811594,0.9001001361973902,0.051633142020139654,13,0.8837188777406169,0.873721939256744,0.9192800734279519,0.8933204768583449,0.8852267414679756,0.8910536217503265,0.015427309732816325,0.8365384615384616,0.9153846153846155,0.8077991452991452,0.8375,0.9422222222222222,0.8678888888888888,0.05157208475025631,20,0.876743839427663,0.8631408982511924,0.889505498145204,0.8792239751887811,0.8533767383888742,0.872398189880343,0.012693691947447246,0.8633241758241759,0.9344729344729344,0.8026004728132388,0.8484689172776754,0.9291675376461592,0.8756068076068366,0.050102346750589694,20,0.8775627294981639,0.8657798080823447,0.9008914589683821,0.8840484378165792,0.8631682271217155,0.878290132297437,0.013635889356262651,20,20,20,20
0.0003974437713623047,5.48899429397656e-05,0.007094001770019532,0.0007921153167472316,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.9,0.9666666666666667,0.8,0.8833333333333333,0.9322033898305084,0.8964406779661017,0.056028451115648276,1,0.891213389121339,0.8870292887029289,0.9246861924686193,0.9037656903765691,0.8916666666666667,0.8996722454672247,0.013696274925471836,0.9337121212121212,0.9778846153846154,0.8426190476190476,0.9029503105590062,0.9257246376811594,0.91657814649119,0.04425241402947433,1,0.9024363666828249,0.9010490557002185,0.932482066181575,0.9204626914304334,0.9119100646687396,0.9136680489327583,0.011735540863112157,0.9365384615384615,0.9778846153846154,0.8577991452991452,0.8875,0.9422222222222222,0.9203888888888889,0.04252626652189253,1,0.914243839427663,0.9124668786433493,0.939505498145204,0.932348975188781,0.9190017383888742,0.9235133859587744,0.010603019096294469,0.9342857142857143,0.9778846153846154,0.8429450955108027,0.8878164864009152,0.9291675376461592,0.9144198898456413,0.045730302391564344,1,0.906112347331726,0.9034217670854932,0.9346920941865431,0.9234034876042723,0.9130130057803467,0.9161285403976762,0.011567395157288347,13,12,13,13
0.0004771709442138672,8.495942947197591e-05,0.009908914566040039,0.0024494592140276838,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8833333333333333,0.9333333333333333,0.8,0.8833333333333333,0.9322033898305084,0.8864406779661017,0.04854780924644809,5,0.8870292887029289,0.8619246861924686,0.9121338912133892,0.891213389121339,0.8708333333333333,0.8846269177126919,0.01738643649048316,0.9265217391304348,0.9439814814814814,0.8426190476190476,0.9029503105590062,0.9257246376811594,0.9083594432942259,0.03535931818128985,4,0.890980623790471,0.87242926706936,0.9190576109073247,0.9045380808261889,0.8920376389038731,0.8958086442994435,0.01549737431827651,0.8490384615384615,0.8778846153846154,0.8577991452991452,0.8875,0.9422222222222222,0.8828888888888888,0.03268668294163441,18,0.892368839427663,0.8568908982511924,0.9020054981452039,0.8948489751887809,0.8658767383888744,0.882398189880343,0.01767745869872171,0.8741165070679435,0.8976911618669314,0.8429450955108027,0.8878164864009152,0.9291675376461592,0.8863473576985503,0.02827634386925759,16,0.8889176866131536,0.860409469619996,0.9079097886934787,0.8975513373705998,0.8745774319519729,0.8858731428498402,0.01677650126262245,18,18,18,18
0.0005127429962158203,0.00013325048656528485,0.005830907821655273,0.002131584991735419,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.9166666666666666,0.95,0.7833333333333333,0.8666666666666667,0.864406779661017,0.8762146892655368,0.05645913973915032,14,0.9916317991631799,0.9832635983263598,0.9916317991631799,0.9874476987447699,0.9875,0.9882949790794979,0.003128367130860178,0.9456521739130435,0.9661904761904762,0.8295454545454546,0.89375,0.8794642857142857,0.902920478072652,0.04867704838396767,9,0.9951923076923077,0.9905660377358491,0.9951923076923077,0.9929245283018868,0.9929245283018868,0.9933599419448477,0.0017262791938120906,0.9490384615384615,0.9682692307692308,0.8452991452991453,0.8775,0.8947222222222222,0.9069658119658118,0.04549534996335787,8,0.99375,0.9875,0.99375,0.990625,0.990625,0.99125,0.002338535866733711,0.9454200284765069,0.9670014347202296,0.8318850267379678,0.8765151515151515,0.884169632376232,0.9009982547652176,0.048967288894611626,8,0.9944082585719553,0.9887820512820513,0.9944082585719553,0.9916344131898942,0.9916344131898942,0.99217347896115,0.0021010209580952584,1,1,1,1
0.0005702972412109375,0.00011035746781722907,0.007960128784179687,0.0036126579079700165,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.9166666666666666,0.9666666666666667,0.7666666666666667,0.8833333333333333,0.8813559322033898,0.8829378531073446,0.06583281060208446,9,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9456521739130435,0.9778846153846154,0.8170289855072465,0.9029503105590062,0.8908333333333334,0.9068698837394489,0.054573032057523764,6,0.9852941176470589,0.9798850574712643,0.9939024390243902,0.9825581395348837,0.9880952380952381,0.985946998354567,0.004828285717003803,0.9490384615384615,0.9778846153846154,0.8327991452991453,0.8875,0.9047222222222222,0.9103888888888889,0.050250658139335186,5,0.9877450980392157,0.982843137254902,0.9950980392156863,0.9854368932038835,0.9902912621359223,0.988282885969922,0.004206177489187257,0.9454200284765069,0.9778846153846154,0.8206589189587039,0.8878164864009152,0.895066844919786,0.9053693788281055,0.05376359794300165,4,0.9861428353890666,0.9806377093528679,0.9944383327221611,0.9834638554216868,0.9889519439748853,0.9867269353721335,0.004743075994315495,4,6,4,4
